arquivo;questao;idioma;sim_AB;sim_AC;sim_AD;sim_AE;sim_BC;sim_BD;sim_BE;sim_CD;sim_CE;sim_DE;sim_media;sim_maxima;par_mais_similar
Rosa/Rosa.json;102;geral;0.6593618392944336;0.4609275460243225;0.5050008296966553;0.3594456613063812;0.5012397766113281;0.5503485202789307;0.3921497166156769;0.7873505353927612;0.45527517795562744;0.45038238167762756;0.5121481984853744;0.7873505353927612;CD
Rosa/Rosa.json;104;geral;0.5550800561904907;0.5554147958755493;0.4045107662677765;0.3818560838699341;0.5965893864631653;0.5136542320251465;0.4929773807525635;0.5208747386932373;0.48854464292526245;0.5630189180374146;0.5072521001100541;0.5965893864631653;BC
Rosa/Rosa.json;105;geral;0.8977742791175842;0.8083795309066772;0.7030556201934814;0.8166815042495728;0.7318578362464905;0.7960224151611328;0.8129876852035522;0.920397162437439;0.9172863960266113;0.891480028629303;0.8295922458171845;0.920397162437439;CD
Rosa/Rosa.json;108;geral;0.3396761119365692;0.36546260118484497;0.3139120936393738;0.256500244140625;0.7521768808364868;0.5054476261138916;0.5913830995559692;0.6443887948989868;0.6347870826721191;0.9660025238990784;0.5369737058877945;0.9660025238990784;DE
Rosa/Rosa.json;109;geral;0.9766800999641418;0.9837725758552551;0.9305859804153442;0.9464153051376343;0.9541587829589844;0.9058194160461426;0.9480971097946167;0.9458589553833008;0.9620475769042969;0.9512593150138855;0.9504695117473603;0.9837725758552551;AC
Rosa/Rosa.json;110;geral;0.4496641755104065;0.7045997977256775;0.7058035135269165;0.37935394048690796;0.4138082265853882;0.4433150887489319;0.3887120485305786;0.6280752420425415;0.3537505865097046;0.42801493406295776;0.4895097553730011;0.7058035135269165;AD
Rosa/Rosa.json;113;geral;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;AB
Rosa/Rosa.json;114;geral;0.312346875667572;0.4590621292591095;0.2783411145210266;0.3844219744205475;0.4029943645000458;0.30107802152633667;0.35928642749786377;0.4920542240142822;0.6570941209793091;0.43507900834083557;0.40817582607269287;0.6570941209793091;CE
Rosa/Rosa.json;115;geral;0.5325966477394104;0.4759266972541809;0.4457601010799408;0.3244275748729706;0.6066688895225525;0.5336006283760071;0.44884517788887024;0.6317800283432007;0.4436854124069214;0.546963095664978;0.49902542531490324;0.6317800283432007;CD
Rosa/Rosa.json;117;geral;0.6020303964614868;0.6067699193954468;0.5076059103012085;0.5053964257240295;0.7264851331710815;0.6067864894866943;0.6262708902359009;0.6064924597740173;0.7096990346908569;0.5642123222351074;0.606174898147583;0.7264851331710815;BC
Rosa/Rosa.json;118;geral;0.45062604546546936;0.4430743455886841;0.491954505443573;0.5343351364135742;0.6941588521003723;0.4588679373264313;0.5067505836486816;0.49455592036247253;0.6080880165100098;0.6461708545684814;0.5328582197427749;0.6941588521003723;BC
Rosa/Rosa.json;119;geral;0.3341934084892273;0.48769307136535645;0.4862074851989746;0.5402151942253113;0.3413254916667938;0.33590495586395264;0.3786178529262543;0.8238124847412109;0.5264919996261597;0.6346777677536011;0.4889139711856842;0.8238124847412109;CD
Rosa/Rosa.json;121;geral;0.49092257022857666;0.6107616424560547;0.5326713919639587;0.3765055537223816;0.3776739537715912;0.33483895659446716;0.33235353231430054;0.46903088688850403;0.3162018954753876;0.5838176012039185;0.44247779846191404;0.6107616424560547;AC
Rosa/Rosa.json;122;geral;0.8121578693389893;0.7578994631767273;0.6245293021202087;0.7852483987808228;0.7657281756401062;0.7377268075942993;0.7260499000549316;0.5813723802566528;0.6504474878311157;0.6180832386016846;0.7059243023395538;0.8121578693389893;AB
Rosa/Rosa.json;123;geral;0.5017303228378296;0.5057873725891113;0.23248986899852753;0.3195255994796753;0.4806004762649536;0.4005158543586731;0.4710717499256134;0.24292369186878204;0.322255402803421;0.6061496734619141;0.4083050012588501;0.6061496734619141;DE
Rosa/Rosa.json;124;geral;0.1872491091489792;0.7240482568740845;0.5501042604446411;0.225065216422081;0.30049771070480347;0.2507905960083008;0.5268881320953369;0.5679394006729126;0.2402229607105255;0.35203659534454346;0.3924842238426208;0.7240482568740845;AC
Rosa/Rosa.json;125;geral;0.4651039242744446;0.3920680284500122;0.3557509183883667;0.3598327040672302;0.5823062658309937;0.4716199040412903;0.4037138521671295;0.38041064143180847;0.3044630289077759;0.4326682686805725;0.4147937536239624;0.5823062658309937;BC
Rosa/Rosa.json;126;geral;0.4481566548347473;0.5650959014892578;0.29916244745254517;0.5109394788742065;0.511664628982544;0.6031039953231812;0.647268533706665;0.3873778283596039;0.5378506183624268;0.47342449426651;0.49840445816516876;0.647268533706665;BE
Rosa/Rosa.json;127;geral;0.45813649892807007;0.5100914239883423;0.4838912785053253;0.5313611030578613;0.5702334046363831;0.533216118812561;0.5608463287353516;0.6105047464370728;0.5178242325782776;0.5734356641769409;0.5349540799856186;0.6105047464370728;CD
Rosa/Rosa.json;128;geral;0.624660074710846;0.3231208324432373;0.46397730708122253;0.3256238102912903;0.3244015574455261;0.5187146067619324;0.38087159395217896;0.2851029634475708;0.236222505569458;0.34657493233680725;0.38292701840400695;0.624660074710846;AB
Rosa/Rosa.json;129;geral;0.9684399366378784;0.9203352928161621;0.938650369644165;0.8686677813529968;0.9053317308425903;0.9390084743499756;0.8701067566871643;0.8942075967788696;0.9461459517478943;0.9378911256790161;0.9188785016536712;0.9684399366378784;AB
Rosa/Rosa.json;130;geral;0.5213890075683594;0.6276569962501526;0.42883843183517456;0.4885205626487732;0.47482308745384216;0.453652560710907;0.4485695958137512;0.5421434640884399;0.5103505849838257;0.5659182667732239;0.506186255812645;0.6276569962501526;AC
Rosa/Rosa.json;131;geral;0.46188053488731384;0.4804149568080902;0.5034046173095703;0.5917375087738037;0.5350878834724426;0.40060678124427795;0.5352245569229126;0.4595602750778198;0.5793375968933105;0.487405002117157;0.5034659713506698;0.5917375087738037;AE
Rosa/Rosa.json;132;geral;0.2834913730621338;0.47652173042297363;0.45416849851608276;0.3755020499229431;0.38196253776550293;0.31649941205978394;0.27803120017051697;0.5660161972045898;0.3022438883781433;0.38123124837875366;0.3815668135881424;0.5660161972045898;CD
Rosa/Rosa.json;134;geral;0.32757332921028137;0.5051988363265991;0.5000873804092407;0.3198734521865845;0.29743605852127075;0.46351557970046997;0.3303634524345398;0.4624726474285126;0.4996894598007202;0.5328372716903687;0.42390474677085876;0.5328372716903687;DE
Rosa/Rosa.json;138;geral;0.34437596797943115;0.32233041524887085;0.2435818314552307;0.2591977119445801;0.392387330532074;0.36990073323249817;0.4794567823410034;0.3346221446990967;0.3016709089279175;0.40777215361595154;0.3455295979976654;0.4794567823410034;BE
Rosa/Rosa.json;141;geral;0.34743356704711914;0.4420716464519501;0.40682339668273926;0.43039989471435547;0.7894023656845093;0.27949613332748413;0.4969818890094757;0.45001715421676636;0.6796954274177551;0.4315111041069031;0.47538325786590574;0.7894023656845093;BC
Rosa/Rosa.json;147;geral;0.9999998211860657;0.9999998211860657;0.9999998211860657;0.6917450428009033;0.9999998211860657;0.9999998211860657;0.6917450428009033;0.9999998211860657;0.6917450428009033;0.6917450428009033;0.8766979098320007;0.9999998211860657;AB
Rosa/Rosa.json;148;geral;0.920896589756012;0.9144813418388367;0.9810699820518494;0.9147865772247314;0.9926007390022278;0.9282478094100952;0.9715923070907593;0.9143693447113037;0.9633565545082092;0.9149707555770874;0.9416372001171112;0.9926007390022278;BC
Rosa/Rosa.json;149;geral;0.70430588722229;0.507317304611206;0.47460830211639404;0.44113197922706604;0.6044655442237854;0.4982512891292572;0.4184180498123169;0.5234321355819702;0.48912107944488525;0.5743866562843323;0.5235438227653504;0.70430588722229;AB
Rosa/Rosa.json;158;geral;0.5836777091026306;0.46133285760879517;0.34207883477211;0.3466707468032837;0.4424079656600952;0.5621543526649475;0.3902481496334076;0.42972126603126526;0.22689035534858704;0.31095701456069946;0.40961392521858214;0.5836777091026306;AB
Rosa/Rosa.json;162;geral;0.6530266404151917;0.5427423119544983;0.908283531665802;0.6401119828224182;0.7715303897857666;0.5342585444450378;0.7548527121543884;0.539470374584198;0.7905037999153137;0.7000824809074402;0.6834862768650055;0.908283531665802;AD
Rosa/Rosa.json;164;geral;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;AB
Rosa/Rosa.json;170;geral;0.8596152067184448;0.8389708995819092;0.7104111909866333;0.6850763559341431;0.8558090925216675;0.8247143030166626;0.7435539960861206;0.8592067956924438;0.7836528420448303;0.8323774337768555;0.7993388116359711;0.8596152067184448;AB
Rosa/Rosa.json;171;geral;0.6356356739997864;0.3792915642261505;0.3632814288139343;0.34229812026023865;0.6579434871673584;0.5493984818458557;0.41909319162368774;0.6231219172477722;0.47645673155784607;0.6372810006141663;0.5083801597356796;0.6579434871673584;BC
Rosa/Rosa.json;172;geral;0.9895139932632446;0.9703090190887451;0.94841468334198;0.9482882022857666;0.9714077711105347;0.9533538818359375;0.9631490707397461;0.984582781791687;0.9838547110557556;0.9903360605239868;0.9703210175037384;0.9903360605239868;DE
Rosa/Rosa.json;173;geral;0.5835447311401367;0.50568687915802;0.4241703748703003;0.43415355682373047;0.6771546602249146;0.5429049730300903;0.49794670939445496;0.5894631743431091;0.47590112686157227;0.6261056661605835;0.5357031852006913;0.6771546602249146;BC
Rosa/Rosa.json;180;geral;0.959473729133606;0.9999999403953552;0.9844318628311157;0.5459453463554382;0.959473729133606;0.9576094746589661;0.5594805479049683;0.9844318628311157;0.5459453463554382;0.5292834639549255;0.8026075303554535;0.9999999403953552;AC
