arquivo;questao;idioma;sim_AB;sim_AC;sim_AD;sim_AE;sim_BC;sim_BD;sim_BE;sim_CD;sim_CE;sim_DE;sim_media;sim_maxima;par_mais_similar
Cinza e Branco/Cinza e Branco.json;47;geral;0.40466126799583435;0.3523789644241333;0.4244092106819153;0.3472140431404114;0.4172305464744568;0.3893158733844757;0.41853994131088257;0.4636406898498535;0.3126891553401947;0.4424676299095154;0.3972547322511673;0.4636406898498535;CD
Cinza e Branco/Cinza e Branco.json;48;geral;0.3610777258872986;0.3107316195964813;0.3530106246471405;0.28134575486183167;0.3966514766216278;0.29330387711524963;0.361791729927063;0.6423114538192749;0.37316179275512695;0.34428197145462036;0.3717668026685715;0.6423114538192749;CD
Cinza e Branco/Cinza e Branco.json;49;geral;0.220219224691391;0.2352275401353836;0.3622017204761505;0.29446378350257874;0.35320645570755005;0.26907527446746826;0.3566271960735321;0.3323577046394348;0.3850666284561157;0.22167572379112244;0.3030121251940727;0.3850666284561157;CE
Cinza e Branco/Cinza e Branco.json;50;geral;0.2997206449508667;0.21308523416519165;0.2951449155807495;0.260317862033844;0.291369765996933;0.47072118520736694;0.3716614246368408;0.2722209692001343;0.3691244125366211;0.3665584921836853;0.3209924906492233;0.47072118520736694;BD
Cinza e Branco/Cinza e Branco.json;51;geral;0.38372182846069336;0.2815254330635071;0.36079657077789307;0.2752174139022827;0.39297157526016235;0.6168609857559204;0.3555867075920105;0.43334734439849854;0.41002488136291504;0.3909633755683899;0.3901016116142273;0.6168609857559204;BD
Cinza e Branco/Cinza e Branco.json;52;geral;0.6811259984970093;0.4470893442630768;0.5447682738304138;0.2931417226791382;0.23876488208770752;0.617480993270874;0.24735528230667114;0.25032785534858704;0.256450891494751;0.2722257971763611;0.384873104095459;0.6811259984970093;AB
Cinza e Branco/Cinza e Branco.json;53;geral;0.39059609174728394;0.6187005639076233;0.49498531222343445;0.5166735649108887;0.4444361627101898;0.3251371383666992;0.5344122052192688;0.5011551976203918;0.5311731100082397;0.3687073290348053;0.47259766757488253;0.6187005639076233;AC
Cinza e Branco/Cinza e Branco.json;54;geral;0.32813507318496704;0.29467856884002686;0.34193581342697144;0.3185625970363617;0.4830130338668823;0.46644651889801025;0.6002056002616882;0.30923399329185486;0.4039615988731384;0.38204440474510193;0.3928217202425003;0.6002056002616882;BE
Cinza e Branco/Cinza e Branco.json;55;geral;0.3584135174751282;0.27451902627944946;0.2181386649608612;0.39546969532966614;0.2600555419921875;0.35770177841186523;0.3353692889213562;0.28291016817092896;0.47803863883018494;0.3695518374443054;0.3330168157815933;0.47803863883018494;CE
Cinza e Branco/Cinza e Branco.json;56;geral;0.31171727180480957;0.17592251300811768;0.40992653369903564;0.23611311614513397;0.39449647068977356;0.445096492767334;0.4629921019077301;0.39019665122032166;0.3683859705924988;0.3205687999725342;0.3515415921807289;0.4629921019077301;BE
Cinza e Branco/Cinza e Branco.json;57;geral;0.5409114360809326;0.43801313638687134;0.4000245928764343;0.5360329151153564;0.331320196390152;0.3316248655319214;0.36692100763320923;0.4460058808326721;0.5103232860565186;0.43883422017097473;0.43400115370750425;0.5409114360809326;AB
Cinza e Branco/Cinza e Branco.json;58;geral;0.40878573060035706;0.3788289427757263;0.35879087448120117;0.29130470752716064;0.3576385974884033;0.3165454566478729;0.46326032280921936;0.6042705774307251;0.35795146226882935;0.32714471220970154;0.3864521384239197;0.6042705774307251;CD
Cinza e Branco/Cinza e Branco.json;59;geral;0.424630731344223;0.4170341193675995;0.44708365201950073;0.4475811719894409;0.4016142189502716;0.47228336334228516;0.519566535949707;0.3539443612098694;0.422426700592041;0.5463826060295105;0.4452547460794449;0.5463826060295105;DE
Cinza e Branco/Cinza e Branco.json;60;geral;0.3497529625892639;0.32699739933013916;0.21403393149375916;0.18726542592048645;0.23245054483413696;0.25990861654281616;0.2822185158729553;0.5048508644104004;0.22993949055671692;0.2325056791305542;0.2819923430681229;0.5048508644104004;CD
Cinza e Branco/Cinza e Branco.json;61;geral;0.4949653744697571;0.2559225559234619;0.351622998714447;0.4630829691886902;0.2922906279563904;0.2995232045650482;0.34446772933006287;0.34274059534072876;0.42178136110305786;0.374368816614151;0.36407662332057955;0.4949653744697571;AB
Cinza e Branco/Cinza e Branco.json;62;geral;0.39758703112602234;0.4844886064529419;0.3255552649497986;0.2843165397644043;0.38637542724609375;0.47819700837135315;0.4225095510482788;0.37291041016578674;0.389409601688385;0.4635849595069885;0.4004934400320053;0.4844886064529419;AC
Cinza e Branco/Cinza e Branco.json;63;geral;0.1531791388988495;0.3441421389579773;0.22150471806526184;0.21617242693901062;0.19392108917236328;0.2966320216655731;0.41909071803092957;0.4426708519458771;0.40012240409851074;0.6705272197723389;0.33579627275466917;0.6705272197723389;DE
Cinza e Branco/Cinza e Branco.json;64;geral;0.29734718799591064;0.23425054550170898;0.2536816895008087;0.23659199476242065;0.42436739802360535;0.447108656167984;0.44441574811935425;0.4455910921096802;0.3357173800468445;0.2701950669288635;0.33892667591571807;0.447108656167984;BD
Cinza e Branco/Cinza e Branco.json;65;geral;0.261951208114624;0.36030229926109314;0.5030413866043091;0.4665754437446594;0.24031685292720795;0.27813586592674255;0.3180757462978363;0.30319851636886597;0.24571272730827332;0.4304773211479187;0.340778736770153;0.5030413866043091;AD
Cinza e Branco/Cinza e Branco.json;66;geral;0.6583341360092163;0.503405749797821;0.5148379802703857;0.4033518433570862;0.5511527061462402;0.6867465972900391;0.346985399723053;0.422634094953537;0.39797258377075195;0.4271649718284607;0.4912586063146591;0.6867465972900391;BD
Cinza e Branco/Cinza e Branco.json;67;geral;0.08558520674705505;0.250222384929657;0.13477087020874023;0.3426521420478821;0.29534733295440674;0.25174787640571594;0.23359347879886627;0.17536871135234833;0.23697173595428467;0.208692729473114;0.22149524688720704;0.3426521420478821;AE
Cinza e Branco/Cinza e Branco.json;68;geral;0.6908883452415466;0.5508706569671631;0.5840414762496948;0.5431553721427917;0.6505143642425537;0.500575065612793;0.6364612579345703;0.36547553539276123;0.5033528804779053;0.5367869734764099;0.556212192773819;0.6908883452415466;AB
Cinza e Branco/Cinza e Branco.json;69;geral;0.1509767770767212;0.20916730165481567;0.17058053612709045;0.27181464433670044;0.32897764444351196;0.2678065896034241;0.3908449411392212;0.3873595893383026;0.3904988765716553;0.30055201053619385;0.28685789108276366;0.3908449411392212;BE
Cinza e Branco/Cinza e Branco.json;70;geral;0.35462480783462524;0.38961851596832275;0.3412460386753082;0.21860191226005554;0.30930277705192566;0.4427945017814636;0.3738170862197876;0.22935675084590912;0.3359435498714447;0.3448452651500702;0.3340151205658913;0.4427945017814636;BD
Cinza e Branco/Cinza e Branco.json;71;geral;0.2611461877822876;0.2937204837799072;0.34297019243240356;0.45022380352020264;0.4777515232563019;0.3876933753490448;0.2841622233390808;0.386002779006958;0.3770914673805237;0.3666169047355652;0.36273789405822754;0.4777515232563019;BC
Cinza e Branco/Cinza e Branco.json;72;geral;0.5581609010696411;0.4691389203071594;0.42059457302093506;0.3593447804450989;0.2731320858001709;0.4290912449359894;0.3347718119621277;0.2517191767692566;0.33185553550720215;0.2793111503124237;0.37071201801300047;0.5581609010696411;AB
Cinza e Branco/Cinza e Branco.json;73;geral;0.350831538438797;0.3351593315601349;0.5048800706863403;0.35765665769577026;0.455223023891449;0.49555641412734985;0.5439862012863159;0.3920309543609619;0.24588635563850403;0.48234695196151733;0.41635574996471403;0.5439862012863159;BE
Cinza e Branco/Cinza e Branco.json;74;geral;0.4291810095310211;0.3381999135017395;0.44060274958610535;0.43517935276031494;0.4706871807575226;0.4201085865497589;0.44254475831985474;0.46115511655807495;0.3788236379623413;0.3846796154975891;0.42011619210243223;0.4706871807575226;BC
Cinza e Branco/Cinza e Branco.json;75;geral;0.46062523126602173;0.5848175287246704;0.5969454050064087;0.5722207427024841;0.39434024691581726;0.6279816627502441;0.5569180250167847;0.5792683362960815;0.5006746053695679;0.7633531093597412;0.5637144893407822;0.7633531093597412;DE
Cinza e Branco/Cinza e Branco.json;76;geral;0.15459507703781128;0.27033546566963196;0.3437654376029968;0.21805213391780853;0.21134085953235626;0.2611836791038513;0.36158037185668945;0.3541913628578186;0.35768264532089233;0.43837693333625793;0.29711039662361144;0.43837693333625793;DE
Cinza e Branco/Cinza e Branco.json;77;geral;0.39694100618362427;0.41390669345855713;0.42813605070114136;0.46004605293273926;0.5397337675094604;0.5096917152404785;0.5514622330665588;0.41200149059295654;0.372928261756897;0.4389331340789795;0.45237804055213926;0.5514622330665588;BE
Cinza e Branco/Cinza e Branco.json;78;geral;0.419342041015625;0.3713831603527069;0.48304593563079834;0.34426021575927734;0.3701380491256714;0.3528690040111542;0.32070741057395935;0.40200451016426086;0.41366761922836304;0.29201462864875793;0.37694325745105745;0.48304593563079834;AD
Cinza e Branco/Cinza e Branco.json;79;geral;0.1554090827703476;0.2316024899482727;0.402610182762146;0.4532938003540039;0.6137228012084961;0.35697901248931885;0.2933539152145386;0.48026904463768005;0.5262681245803833;0.4286360740661621;0.39421445280313494;0.6137228012084961;BC
Cinza e Branco/Cinza e Branco.json;80;geral;0.5007925629615784;0.40455329418182373;0.4491572082042694;0.18488731980323792;0.5712422132492065;0.529600203037262;0.3554428815841675;0.47858402132987976;0.22457706928253174;0.36351120471954346;0.40623479783535005;0.5712422132492065;BC
Cinza e Branco/Cinza e Branco.json;81;geral;0.28014102578163147;0.6542242765426636;0.36324870586395264;0.3321893513202667;0.31285980343818665;0.40466123819351196;0.2674673795700073;0.3903365731239319;0.2177739292383194;0.39755940437316895;0.3620461687445641;0.6542242765426636;AC
Cinza e Branco/Cinza e Branco.json;82;geral;0.21603158116340637;0.39678436517715454;0.45524147152900696;0.3452863097190857;0.36260855197906494;0.13605618476867676;0.2588590979576111;0.30853506922721863;0.3853738009929657;0.30349045991897583;0.31682668924331664;0.45524147152900696;AD
Cinza e Branco/Cinza e Branco.json;83;geral;0.4851642847061157;0.4680045545101166;0.417230486869812;0.4783349335193634;0.4128990173339844;0.43662866950035095;0.2506890892982483;0.5708907842636108;0.5152091979980469;0.4992069602012634;0.45342579782009124;0.5708907842636108;CD
Cinza e Branco/Cinza e Branco.json;84;geral;0.4286620616912842;0.43593353033065796;0.4540092945098877;0.43421873450279236;0.6093321442604065;0.4060550928115845;0.37030428647994995;0.39150428771972656;0.31842559576034546;0.3369789123535156;0.4185423940420151;0.6093321442604065;BC
Cinza e Branco/Cinza e Branco.json;85;geral;0.4985312223434448;0.4213818907737732;0.4076206386089325;0.4287750720977783;0.27184832096099854;0.25792405009269714;0.35113221406936646;0.6673932075500488;0.6048169732093811;0.49489933252334595;0.4404322922229767;0.6673932075500488;CD
Cinza e Branco/Cinza e Branco.json;86;geral;0.3587484359741211;0.18954092264175415;0.40902483463287354;0.22032399475574493;0.14646980166435242;0.34752893447875977;0.31370681524276733;0.25467199087142944;0.3723919093608856;0.30115440487861633;0.29135620445013044;0.40902483463287354;AD
Cinza e Branco/Cinza e Branco.json;87;geral;0.28022992610931396;0.37352636456489563;0.3270469307899475;0.617497980594635;0.2478984147310257;0.24637030065059662;0.3228076100349426;0.31182387471199036;0.3510516881942749;0.4518536925315857;0.3530106782913208;0.617497980594635;AE
Cinza e Branco/Cinza e Branco.json;88;geral;0.4894135296344757;0.40805792808532715;0.5494194030761719;0.5086425542831421;0.4344675838947296;0.49469995498657227;0.6128386855125427;0.30070191621780396;0.5266999006271362;0.4959305226802826;0.4820871978998184;0.6128386855125427;BE
Cinza e Branco/Cinza e Branco.json;89;geral;0.48068034648895264;0.3147096037864685;0.33575212955474854;0.36005207896232605;0.4358524680137634;0.3787006139755249;0.36202991008758545;0.3857510983943939;0.4219679832458496;0.3776780962944031;0.3853174328804016;0.48068034648895264;AB
Cinza e Branco/Cinza e Branco.json;90;geral;0.2288626730442047;0.08719684183597565;0.29430896043777466;0.1845499724149704;0.10744258761405945;0.2367599904537201;0.26307353377342224;0.24611406028270721;0.21968087553977966;0.1998341828584671;0.20678236782550813;0.29430896043777466;AD
Cinza e Branco/Cinza e Branco.json;91;geral;0.34898173809051514;0.5936664938926697;0.4924898147583008;0.45244133472442627;0.23510393500328064;0.29412412643432617;0.2526416480541229;0.6703804135322571;0.46937698125839233;0.5057657957077026;0.4314972281455994;0.6703804135322571;CD
Cinza e Branco/Cinza e Branco.json;92;geral;0.7767312526702881;0.8222639560699463;0.9675920605659485;0.7321227788925171;0.9032351970672607;0.7765175700187683;0.749022364616394;0.8296687602996826;0.7778775095939636;0.7410117387771606;0.807604318857193;0.9675920605659485;AD
Cinza e Branco/Cinza e Branco.json;93;geral;0.8168992400169373;0.3876090347766876;0.35965171456336975;0.4096832573413849;0.5618982315063477;0.43823790550231934;0.44665247201919556;0.71361243724823;0.6284298896789551;0.6287627816200256;0.5391436964273453;0.8168992400169373;AB
Cinza e Branco/Cinza e Branco.json;94;geral;0.6974201202392578;0.7121235132217407;0.6844101548194885;0.56791090965271;0.8449679613113403;0.8161250948905945;0.7348316311836243;0.7651257514953613;0.6505924463272095;0.6301811933517456;0.7103688776493072;0.8449679613113403;BC
Cinza e Branco/Cinza e Branco.json;95;geral;0.839794397354126;0.6796489357948303;0.6197690963745117;0.6167638301849365;0.7346619367599487;0.7393449544906616;0.6994650959968567;0.8038596510887146;0.8230838179588318;0.953081488609314;0.7509473204612732;0.953081488609314;DE
Cinza e Branco/Cinza e Branco.json;96;geral;0.5303037166595459;0.6265642046928406;0.6050333976745605;0.5987045764923096;0.5607492327690125;0.6357302665710449;0.520369827747345;0.5418264865875244;0.45554494857788086;0.5177586078643799;0.5592585265636444;0.6357302665710449;BD
Cinza e Branco/Cinza e Branco.json;97;geral;0.38506489992141724;0.4955768883228302;0.40365883708000183;0.5918378233909607;0.5883806943893433;0.5129939317703247;0.3399909436702728;0.5972581505775452;0.3637080192565918;0.38802552223205566;0.46664957106113436;0.5972581505775452;CD
Cinza e Branco/Cinza e Branco.json;100;geral;0.25417372584342957;0.3355278968811035;0.37788376212120056;0.2666374146938324;0.4759266972541809;0.5222263932228088;0.6317800283432007;0.4436296820640564;0.4457601010799408;0.6955046653747559;0.444905036687851;0.6955046653747559;DE
Cinza e Branco/Cinza e Branco.json;101;geral;0.7650924324989319;0.8169272541999817;0.845707893371582;0.9109674096107483;0.8092031478881836;0.8804864883422852;0.7614176273345947;0.7108312845230103;0.7838248014450073;0.88791424036026;0.8172372579574585;0.9109674096107483;AE
Cinza e Branco/Cinza e Branco.json;102;geral;0.5553032159805298;0.7761514186859131;0.7444868683815002;0.5655205249786377;0.5793686509132385;0.5935443639755249;0.7355770468711853;0.7339879274368286;0.6466009616851807;0.6666570901870728;0.6597198069095611;0.7761514186859131;AC
Cinza e Branco/Cinza e Branco.json;103;geral;0.6300448179244995;0.7866781949996948;0.5727908611297607;0.5578373670578003;0.6283979415893555;0.5267991423606873;0.4750972390174866;0.5852699875831604;0.47024062275886536;0.6260289549827576;0.5859185129404068;0.7866781949996948;AC
Cinza e Branco/Cinza e Branco.json;105;geral;0.8606359362602234;0.6585500240325928;0.5658048391342163;0.6003559231758118;0.7475367784500122;0.563353419303894;0.6244135499000549;0.5188307762145996;0.6194383502006531;0.7250370979309082;0.6483956694602966;0.8606359362602234;AB
Cinza e Branco/Cinza e Branco.json;106;geral;0.5710427761077881;0.2596069574356079;0.5163819193840027;0.3778934180736542;0.3568169176578522;0.6196146607398987;0.40815794467926025;0.29688042402267456;0.26156947016716003;0.2870926856994629;0.3955057173967361;0.6196146607398987;BD
Cinza e Branco/Cinza e Branco.json;107;geral;0.6530066728591919;0.5123640894889832;0.45062845945358276;0.6372503638267517;0.4197431802749634;0.3746022582054138;0.5272946953773499;0.36462244391441345;0.49398571252822876;0.44618138670921326;0.4879679262638092;0.6530066728591919;AB
Cinza e Branco/Cinza e Branco.json;108;geral;0.4019166827201843;0.3897780179977417;0.428145170211792;0.4365023970603943;0.5745941400527954;0.34211817383766174;0.5267056226730347;0.3641429543495178;0.4942360520362854;0.38382476568222046;0.4341963976621628;0.5745941400527954;BC
Cinza e Branco/Cinza e Branco.json;109;geral;0.22764264047145844;0.32073652744293213;0.5442981123924255;0.41643670201301575;0.2989480197429657;0.43569302558898926;0.36507511138916016;0.2740635275840759;0.6362148523330688;0.34618890285491943;0.3865297421813011;0.6362148523330688;CE
Cinza e Branco/Cinza e Branco.json;110;geral;0.39187222719192505;0.3779764175415039;0.4991719126701355;0.4877481460571289;0.3800339698791504;0.3435271382331848;0.40034976601600647;0.355676531791687;0.260917067527771;0.62629234790802;0.4123565524816513;0.62629234790802;DE
Cinza e Branco/Cinza e Branco.json;111;geral;0.5178358554840088;0.5500218272209167;0.5158617496490479;0.5875660181045532;0.612625241279602;0.577178955078125;0.4610218107700348;0.5471903681755066;0.49682503938674927;0.42997369170188904;0.5296100556850434;0.612625241279602;BC
Cinza e Branco/Cinza e Branco.json;112;geral;0.7325193881988525;0.36730265617370605;0.5929697751998901;0.3398476839065552;0.4658156633377075;0.6598601341247559;0.3858265280723572;0.4220240116119385;0.5889700651168823;0.4283815622329712;0.49835174679756167;0.7325193881988525;AB
Cinza e Branco/Cinza e Branco.json;113;geral;0.8305130004882812;0.6905098557472229;0.8943718671798706;0.7917133569717407;0.6985913515090942;0.8166728019714355;0.823684573173523;0.726026177406311;0.7366839647293091;0.8881676197052002;0.7896934568881988;0.8943718671798706;AD
Cinza e Branco/Cinza e Branco.json;114;geral;0.6786299347877502;0.4420545697212219;0.709532618522644;0.7088379859924316;0.40750300884246826;0.6188634634017944;0.7507143020629883;0.5873976945877075;0.4577053189277649;0.5529388189315796;0.591417771577835;0.7507143020629883;BE
Cinza e Branco/Cinza e Branco.json;115;geral;0.5194558501243591;0.6503655314445496;0.4421408474445343;0.3373546600341797;0.6462411284446716;0.6292809247970581;0.5777926445007324;0.7620056867599487;0.5539591312408447;0.7173537015914917;0.583595010638237;0.7620056867599487;CD
Cinza e Branco/Cinza e Branco.json;117;geral;0.7604652047157288;0.5922372341156006;0.7334877848625183;0.5517209768295288;0.632449746131897;0.6629500389099121;0.5969908237457275;0.6959335803985596;0.7507360577583313;0.591134786605835;0.6568106234073638;0.7604652047157288;AB
Cinza e Branco/Cinza e Branco.json;118;geral;0.8444617390632629;0.5317881107330322;0.7075754404067993;0.7270541191101074;0.6185203194618225;0.7721972465515137;0.7056519985198975;0.5669816136360168;0.5630205869674683;0.7459385991096497;0.678318977355957;0.8444617390632629;AB
Cinza e Branco/Cinza e Branco.json;121;geral;0.6962287425994873;0.7073252201080322;0.9109223484992981;0.8643088936805725;0.7108186483383179;0.6824501752853394;0.6714330315589905;0.7371636033058167;0.7139003276824951;0.9204481244087219;0.7614999115467072;0.9204481244087219;DE
Cinza e Branco/Cinza e Branco.json;122;geral;0.4461028277873993;0.6197392344474792;0.43349337577819824;0.2909289598464966;0.7543262243270874;0.5322181582450867;0.26669618487358093;0.552069902420044;0.26184913516044617;0.6031160354614258;0.4760540038347244;0.7543262243270874;BC
Cinza e Branco/Cinza e Branco.json;123;geral;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;AB
Cinza e Branco/Cinza e Branco.json;124;geral;0.8610243797302246;0.8213262557983398;0.6199964284896851;0.6971480846405029;0.7941555976867676;0.6227368712425232;0.7011870741844177;0.7580894827842712;0.7634239792823792;0.6999902725219727;0.7339078426361084;0.8610243797302246;AB
Cinza e Branco/Cinza e Branco.json;125;geral;0.49702638387680054;0.43887558579444885;0.3752829134464264;0.41109567880630493;0.36171987652778625;0.5504418611526489;0.4943000376224518;0.11618048697710037;0.220518097281456;0.6404067277908325;0.41058476492762563;0.6404067277908325;DE
Cinza e Branco/Cinza e Branco.json;126;geral;0.8015697002410889;0.5865391492843628;0.6718021035194397;0.2877505421638489;0.5300552845001221;0.6336363554000854;0.3312924802303314;0.632087230682373;0.343902051448822;0.3982194662094116;0.5216854363679886;0.8015697002410889;AB
Cinza e Branco/Cinza e Branco.json;127;geral;0.3601146936416626;0.4360308051109314;0.3934286832809448;0.5174628496170044;0.3015291094779968;0.1982651948928833;0.4238899350166321;0.31800577044487;0.3551633358001709;0.3732997477054596;0.3677190124988556;0.5174628496170044;AE
Cinza e Branco/Cinza e Branco.json;128;geral;0.629111647605896;0.6979069113731384;0.6608892679214478;0.5815614461898804;0.7341545820236206;0.5694981217384338;0.7592115998268127;0.8189743757247925;0.7182913422584534;0.697437047958374;0.6867036342620849;0.8189743757247925;CD
Cinza e Branco/Cinza e Branco.json;129;geral;0.7285552620887756;0.6637535095214844;0.7016249895095825;0.5592707395553589;0.7215897440910339;0.7703639268875122;0.5636341571807861;0.8563019633293152;0.6732300519943237;0.7034895420074463;0.6941813886165619;0.8563019633293152;CD
Cinza e Branco/Cinza e Branco.json;130;geral;0.9432007074356079;0.7879810333251953;0.7401795387268066;0.7542955875396729;0.8461476564407349;0.8005359768867493;0.7924277782440186;0.826248049736023;0.7880989909172058;0.9340177774429321;0.8213133096694947;0.9432007074356079;AB
Cinza e Branco/Cinza e Branco.json;132;geral;0.7404049634933472;0.6823377013206482;0.4903123676776886;0.5830562114715576;0.6203566789627075;0.44290047883987427;0.47759902477264404;0.48774904012680054;0.6267970204353333;0.43957728147506714;0.5591090768575668;0.7404049634933472;AB
Cinza e Branco/Cinza e Branco.json;133;geral;0.46891915798187256;0.46862250566482544;0.578310489654541;0.4029102921485901;0.6384834051132202;0.3439179062843323;0.37025657296180725;0.4941139817237854;0.4196358025074005;0.4405783414840698;0.46257484555244444;0.6384834051132202;BC
Cinza e Branco/Cinza e Branco.json;139;geral;0.7970280647277832;0.8366184830665588;0.8122140169143677;0.8225538730621338;0.8404976725578308;0.7403786182403564;0.6995932459831238;0.7434157133102417;0.7299480438232422;0.9314718246459961;0.7953719556331634;0.9314718246459961;DE
Cinza e Branco/Cinza e Branco.json;140;geral;0.8596130013465881;0.8233705163002014;0.8233705163002014;0.8233705163002014;0.7317226529121399;0.7317226529121399;0.7317226529121399;1.000000238418579;1.000000238418579;1.000000238418579;0.8524893224239349;1.000000238418579;CD
Cinza e Branco/Cinza e Branco.json;142;geral;0.766958475112915;0.9129184484481812;0.7194665670394897;0.6944878101348877;0.7281835079193115;0.8894577026367188;0.9524683356285095;0.80356764793396;0.7677782773971558;0.9253742694854736;0.8160661041736603;0.9524683356285095;BE
Cinza e Branco/Cinza e Branco.json;170;geral;0.7609114050865173;0.7181293964385986;0.8480821847915649;0.8029475212097168;0.858978271484375;0.8910647630691528;0.7334246635437012;0.834798276424408;0.7214064598083496;0.7562538981437683;0.7925996840000152;0.8910647630691528;BD
Cinza e Branco/Cinza e Branco.json;179;geral;0.9999999403953552;0.9999999403953552;0.9999999403953552;0.9999999403953552;0.9999999403953552;0.9999999403953552;0.9999999403953552;0.9999999403953552;0.9999999403953552;0.9999999403953552;0.9999999403953552;0.9999999403953552;AB
Rosa/Rosa.json;1;inglês;0.6494477987289429;0.4896419644355774;0.6365497708320618;0.6311008334159851;0.6083878874778748;0.5272067189216614;0.6106747388839722;0.4426509737968445;0.47815507650375366;0.5097594857215881;0.5583575248718262;0.6494477987289429;AB
Rosa/Rosa.json;2;inglês;0.5666290521621704;0.5766343474388123;0.5256581902503967;0.6535784006118774;0.6324896812438965;0.5200129151344299;0.5101577043533325;0.467927485704422;0.5862698554992676;0.4332764148712158;0.5472634047269821;0.6535784006118774;AE
Rosa/Rosa.json;3;inglês;0.21817299723625183;0.37557053565979004;0.33284154534339905;0.33775436878204346;0.35831981897354126;0.37333691120147705;0.23923245072364807;0.6301780939102173;0.5910499095916748;0.4473004937171936;0.39037571251392367;0.6301780939102173;CD
Rosa/Rosa.json;4;inglês;0.7019599080085754;0.4225894808769226;0.4987976849079132;0.4900335669517517;0.4439677298069;0.5514271855354309;0.5058897733688354;0.6655158996582031;0.5979751348495483;0.5077446699142456;0.5385901033878326;0.7019599080085754;AB
Rosa/Rosa.json;5;inglês;0.04782534018158913;0.17459291219711304;0.10310833156108856;0.07438178360462189;0.08514358103275299;0.16225838661193848;0.2638603150844574;0.4850618243217468;0.17324790358543396;0.2500815689563751;0.18195619471371174;0.4850618243217468;CD
Rosa/Rosa.json;1;espanhol;0.38695216178894043;0.36105045676231384;0.6341970562934875;0.4489514231681824;0.16998346149921417;0.33129948377609253;0.3108239769935608;0.3983403444290161;0.25092217326164246;0.31481680274009705;0.36073373407125475;0.6341970562934875;AD
Rosa/Rosa.json;2;espanhol;0.2215358167886734;0.37270456552505493;0.2817666530609131;0.3996627926826477;0.2799856662750244;0.484693706035614;0.31528109312057495;0.28161394596099854;0.2398892343044281;0.31620603799819946;0.31933395117521285;0.484693706035614;BD
Rosa/Rosa.json;3;espanhol;0.4696770906448364;0.41236311197280884;0.3440578579902649;0.43344011902809143;0.42467910051345825;0.12824717164039612;0.5891557931900024;0.3226282000541687;0.41342124342918396;0.17635011672973633;0.37140198051929474;0.5891557931900024;BE
Rosa/Rosa.json;4;espanhol;0.12895476818084717;0.54775071144104;0.424111932516098;0.47016867995262146;0.21313698589801788;0.21207793056964874;0.15909473598003387;0.31725001335144043;0.4607398211956024;0.26622897386550903;0.3199514552950859;0.54775071144104;AC
Rosa/Rosa.json;5;espanhol;0.460776686668396;0.5309106111526489;0.40579357743263245;0.41215550899505615;0.5060960054397583;0.24074816703796387;0.3520511984825134;0.27593734860420227;0.19142945110797882;0.23958009481430054;0.3615478649735451;0.5309106111526489;AC
Rosa/Rosa.json;6;geral;0.21124807000160217;0.26576709747314453;0.11855825036764145;0.20922529697418213;0.23022671043872833;0.26777613162994385;0.27511367201805115;0.36765235662460327;0.39215487241744995;0.3917255699634552;0.2729448027908802;0.39215487241744995;CE
Rosa/Rosa.json;7;geral;0.6697234511375427;0.7345590591430664;0.5612024068832397;0.5501086711883545;0.532094419002533;0.5020455718040466;0.36556780338287354;0.5826337337493896;0.5007242560386658;0.47490283846855164;0.5473562210798264;0.7345590591430664;AC
Rosa/Rosa.json;8;geral;0.6270674467086792;0.545101523399353;0.5170352458953857;0.4927075207233429;0.6227810382843018;0.4977019131183624;0.5098459720611572;0.5321568250656128;0.41550207138061523;0.5089532136917114;0.5268852770328522;0.6270674467086792;AB
Rosa/Rosa.json;9;geral;0.19328618049621582;0.2136368453502655;0.16888155043125153;0.47164204716682434;0.28659701347351074;0.23560184240341187;0.1975402534008026;0.25477883219718933;0.3360680639743805;0.20742881298065186;0.2565461441874504;0.47164204716682434;AE
Rosa/Rosa.json;10;geral;0.39957255125045776;0.2788381278514862;0.3181977868080139;0.32540589570999146;0.38821396231651306;0.1758161038160324;0.385256826877594;0.25820392370224;0.3641117513179779;0.2688031494617462;0.31624200791120527;0.39957255125045776;AB
Rosa/Rosa.json;11;geral;0.31743794679641724;0.4223124384880066;0.392635315656662;0.2681693434715271;0.19172120094299316;0.3252714276313782;0.18899178504943848;0.4564289450645447;0.12805059552192688;0.18075937032699585;0.287177836894989;0.4564289450645447;CD
Rosa/Rosa.json;12;geral;0.6752229332923889;0.7109718322753906;0.15053151547908783;0.35185104608535767;0.6922329664230347;0.17193689942359924;0.2062564194202423;0.0836561769247055;0.2871273458003998;0.3087065517902374;0.3638493686914444;0.7109718322753906;AC
Rosa/Rosa.json;13;geral;0.18239280581474304;0.3434346914291382;0.33497411012649536;0.16879092156887054;0.2779799997806549;0.48487216234207153;0.23943544924259186;0.40530911087989807;0.19146668910980225;0.13845333456993103;0.2767109274864197;0.48487216234207153;BD
Rosa/Rosa.json;14;geral;0.39779043197631836;0.633204460144043;0.6324058175086975;0.461395263671875;0.36548301577568054;0.39415234327316284;0.5539441108703613;0.4334923028945923;0.4606846570968628;0.3936622142791748;0.4726214617490768;0.633204460144043;AC
